time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
429.0,13.3,0.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.0,17.0,26.0,1019.81083333333,3671319.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,685.0,0.0,0.0,710.0,2436.0,3.7,9.0,3.7,41.0,0.0,1019.81083333333,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,8.0,3.12,87.0,20.0,13.802,715.2,26.14,13.944,25.0,-5.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.442,25.19499,13.760294,9.171875,23.0750585341247,0.0,2.72806069872222,2.72806069872222,2.08073241781107,0.0,3.84804,0.0,0.0293907954218616,23.02
430.0,13.3,0.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.0,17.0,26.0,1019.81083333333,3671319.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,685.0,0.0,0.0,710.0,2436.0,3.7,9.0,3.7,41.0,0.0,1019.81083333333,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,8.0,3.12,87.0,20.0,13.802,715.2,26.14,13.944,25.0,-5.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.3,4.442,25.3903,13.7593174,8.265625,23.0750585341247,0.0,2.72806069872222,2.72806069872222,2.08073241781107,0.0,3.84804,0.0,0.0293907954218616,23.02
431.0,13.3,2.9,712.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,2.06567,17.0,26.0,1019.81138888889,3671321.0,0.0,0.0,4.94652777777778,3.95722222222222,3.70989583333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,692.0,0.0,0.0,710.0,2432.0,3.7,20.0,3.7,40.0,0.0,1019.81138888889,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,9.0,3.12,87.0,20.0,13.799,715.1,26.19,13.943,25.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.3,4.442,42.18696,13.760294,9.953125,23.0128184140223,0.0,2.73278675122222,2.73278675122222,4.35693987907071,22.9518888888889,0.0,0.0,0.0333200020473954,23.07
432.0,13.3,6.8,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,4.84092,17.0,26.0,1019.81194444444,3671323.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,926.0,0.0,0.0,710.0,2432.0,3.7,34.0,3.7,133.0,0.0,1019.81194444444,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,9.0,3.12,87.0,20.0,13.799,715.1,26.19,13.943,25.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.442,42.18696,13.760294,9.953125,23.0128184140223,0.0,2.73278675122222,2.73278675122222,4.35693987907071,22.9518888888889,2.06451,0.0,0.0333200020473954,23.07
433.0,13.3,6.8,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,4.84092,17.0,26.0,1019.81194444444,3671323.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,926.0,0.0,0.0,710.0,2432.0,3.7,34.0,3.7,133.0,0.0,1019.81194444444,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,12.0,3.05000000000001,87.0,20.0,13.793,715.1,27.82,13.943,25.0,66.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.442,32.8609075,13.740762,12.65625,22.9635779057689,0.0,2.73918688088889,2.73918688088889,2.47886765325599,40.341,2.06451,0.0,0.0297536630048907,24.76999999999999
434.0,13.3,-2.4,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.71048,17.0,26.0,1019.8125,3671325.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1013.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,78.0,0.0,1019.8125,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,12.0,3.05000000000001,87.0,20.0,13.793,715.1,27.82,13.943,25.0,66.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.443,32.8609075,13.740762,12.65625,22.9635779057689,0.0,2.73918688088889,2.73918688088889,2.47886765325599,40.341,4.84636,0.0,0.0297536630048907,24.76999999999999
435.0,13.3,-2.4,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.71048,17.0,26.0,1019.8125,3671325.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1013.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,78.0,0.0,1019.8125,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,12.0,3.13,87.0,20.0,13.801,715.6,26.37,13.948,25.0,48.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.443,30.5171875,13.750528,8.0,22.9147075488597,0.0,2.74559596055556,2.74559596055556,-7.01557457555774,-14.254,4.84636,0.0,0.0148050463736193,23.240000000000002
436.0,13.3,1.9,712.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,1.35356,17.0,26.0,1019.81305555556,3671327.0,0.0,0.0,4.94722222222222,3.95777777777778,3.71041666666667,17.0,1573.8,1547.0,1176.5,1119.4,0.0,891.0,0.0,0.0,710.0,2432.0,3.7,24.0,3.7,77.0,0.0,1019.81305555556,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,12.0,3.13,87.0,20.0,13.801,715.6,26.37,13.948,25.0,48.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.6,4.442,30.5171875,13.750528,8.0,22.9147075488597,0.0,2.74559596055556,2.74559596055556,-7.01557457555774,-14.254,-1.70976,0.0,0.0148050463736193,23.240000000000002
437.0,13.3,1.9,712.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,1.35356,17.0,26.0,1019.81305555556,3671327.0,0.0,0.0,4.94722222222222,3.95777777777778,3.71041666666667,17.0,1573.8,1547.0,1176.5,1119.4,0.0,891.0,0.0,0.0,710.0,2432.0,3.7,24.0,3.7,77.0,0.0,1019.81305555556,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,11.0,3.11000000000001,87.0,20.0,13.8,715.1,26.9,13.95,25.0,-11.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.6,4.442,37.69483,13.760294,8.0,22.8619989665184,0.0,2.75145246047222,2.75145246047222,8.12671769260321,12.3050909090909,-1.70976,0.0,0.0148050463736193,23.78999999999999
438.0,13.3,0.1,712.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.07125,17.0,26.0,1019.81361111111,3671329.0,0.0,0.0,4.94791666666667,3.95833333333333,3.7109375,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1016.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,78.0,0.0,1019.81361111111,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,11.0,3.11000000000001,87.0,20.0,13.8,715.1,26.9,13.95,25.0,-11.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.0,4.442,37.69483,13.760294,8.0,22.8619989665184,0.0,2.75145246047222,2.75145246047222,8.12671769260321,12.3050909090909,1.35375,0.0,0.0148050463736193,23.78999999999999
439.0,13.3,0.1,712.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.07125,17.0,26.0,1019.81361111111,3671329.0,0.0,0.0,4.94791666666667,3.95833333333333,3.7109375,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1016.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,78.0,0.0,1019.81361111111,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,12.0,3.05000000000001,87.0,20.0,13.8,715.4,26.28,13.953,25.0,1.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.0,4.442,23.04658,13.7515046,12.03125,22.8131989658177,0.0,2.75797017380556,2.75797017380556,168.421052631579,0.59375,1.35375,0.0,,23.22999999999999
440.0,13.3,-2.1,712.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.49688,17.0,26.0,1019.81416666667,3671331.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,855.0,0.0,0.0,711.0,2424.0,3.7,34.0,3.7,77.0,0.0,1019.81416666667,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.05000000000001,87.0,20.0,13.8,715.4,26.28,13.953,25.0,1.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.442,23.04658,13.7515046,12.03125,22.7569681306061,0.0,2.76329898186111,2.76329898186111,-6.68056223611779,-14.9688,-1.49688,0.0,,23.22999999999999
441.0,13.3,-2.1,712.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.49688,17.0,26.0,1019.81416666667,3671331.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,855.0,0.0,0.0,711.0,2424.0,3.7,34.0,3.7,77.0,0.0,1019.81416666667,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.04000000000002,87.0,20.0,13.8,715.5,26.55,13.944,25.0,-17.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.442,24.5602325,13.760294,8.0,22.7569681306061,0.0,2.76329898186111,2.76329898186111,-6.68056223611779,-14.9688,-1.49688,0.0,,23.50999999999998
442.0,13.3,4.7,712.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.34734,17.0,26.0,1019.81472222222,3671333.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,17.0,1573.8,1547.0,1176.5,1119.4,0.0,814.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.81472222222,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.04000000000002,87.0,20.0,13.8,715.5,26.55,13.944,25.0,-17.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.443,24.5602325,13.760294,8.0,22.700373639282,0.0,2.76870990019444,2.76870990019444,2.9874467487617,33.4734,-1.49562,0.0,,23.50999999999998
443.0,13.3,4.7,712.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.34734,17.0,26.0,1019.81472222222,3671333.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,17.0,1573.8,1547.0,1176.5,1119.4,0.0,814.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.81472222222,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.04000000000002,87.0,20.0,13.8,715.1,25.99,13.948,25.0,4.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.443,39.6967575,13.760294,8.0,22.700373639282,0.0,2.76870990019444,2.76870990019444,2.9874467487617,33.4734,-1.49562,0.0,,22.949999999999978
444.0,13.3,5.3,712.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.7736,17.0,26.0,1019.815,3671334.0,0.0,0.0,4.94444444444444,3.95555555555556,3.70833333333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1102.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,40.0,0.0,1019.815,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,14.0,3.04000000000002,87.0,20.0,13.8,715.1,25.99,13.948,25.0,4.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.6,4.443,39.6967575,13.760294,8.0,22.6625135614973,0.0,2.77617284713889,2.77617284713889,3.70998516005936,26.9542857142857,3.7736,0.0,,22.949999999999978
445.0,13.3,5.3,712.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.7736,17.0,26.0,1019.815,3671334.0,0.0,0.0,4.94444444444444,3.95555555555556,3.70833333333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,1102.0,0.0,0.0,710.0,2424.0,3.7,9.0,3.7,40.0,0.0,1019.815,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,14.0,3.01999999999998,87.0,20.0,13.8,715.3,25.98,13.938,25.0,-3.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.6,4.443,20.5563775,13.7593174,13.5625,22.6625135614973,0.0,2.77617284713889,2.77617284713889,3.70998516005936,26.9542857142857,3.7736,0.0,,22.960000000000022
446.0,13.3,-2.9,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.06741,17.0,26.0,1019.81555555556,3671336.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,900.0,0.0,0.0,711.0,2424.0,3.7,9.0,3.7,78.0,0.0,1019.81555555556,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.01999999999998,87.0,20.0,13.8,715.3,25.98,13.938,25.0,-3.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.44,20.5563775,13.7593174,13.5625,22.6042582667399,0.0,2.78183467436111,2.78183467436111,-4.83696992855795,-20.6741,-2.06741,0.0,,22.960000000000022
447.0,13.3,-2.9,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.06741,17.0,26.0,1019.81555555556,3671336.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.0,1176.5,1119.4,0.0,900.0,0.0,0.0,711.0,2424.0,3.7,9.0,3.7,78.0,0.0,1019.81555555556,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,10.0,3.0,87.0,20.0,13.802,715.8,26.19,13.945,25.0,14.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.44,17.9196925,13.7593174,8.0,22.6042582667399,0.0,2.78183467436111,2.78183467436111,-4.83696992855795,-20.6741,-2.06741,0.0,,23.19
448.0,13.3,-1.4,712.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-0.99792,17.0,26.0,1019.81611111111,3671338.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,665.0,0.0,0.0,711.0,2434.0,3.7,9.0,3.7,78.0,0.0,1019.81611111111,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,8.0,3.0,87.0,20.0,13.802,715.8,26.19,13.945,25.0,14.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.443,17.9196925,13.7593174,8.0,22.5412183689791,0.0,2.78610289058333,2.78610289058333,-8.01667468334135,-12.474,-0.99792,0.0,,23.19
449.0,13.3,-1.4,712.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-0.99792,17.0,26.0,1019.81611111111,3671338.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.0,1176.5,1119.4,0.0,665.0,0.0,0.0,711.0,2434.0,3.7,9.0,3.7,78.0,0.0,1019.81611111111,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,8.0,2.97000000000003,87.0,20.0,13.798,715.8,26.49,13.944,26.0,23.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.443,18.4079675,13.760294,4.0,22.5412183689791,0.0,2.78610289058333,2.78610289058333,-8.01667468334135,-12.474,-0.99792,0.0,,23.519999999999968
450.0,13.3,-1.1,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-0.78397,17.0,26.0,1019.81666666667,3671340.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.0,1176.5,1119.4,0.0,462.0,0.0,0.0,711.0,2434.0,3.7,9.0,3.7,77.0,0.0,1019.81666666667,0.0,49.5,18.0,18.0,16.0,61.0,21.5,17.5,18.0,21.5,21.0,15.5,15.5,5.0,2.88,87.0,20.0,13.793,715.5,26.31,13.946,25.0,23.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.442,18.4079675,13.760294,4.0,22.4669884081829,0.0,2.78872922766667,2.78872922766667,-6.37779506868885,-15.6794,-0.78397,0.0,-0.0182296016481859,23.43
