time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
748.0,14.1,0.7,728.9,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.51023,17.0,20.0,1170.8291666666669,4214985.0,0.0,0.0,5.06180555555556,4.04944444444444,3.79635416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,3202.0,0.0,0.0,727.0,2404.0,3.8,24.0,3.78,64.0,0.0,1170.82916666667,0.0,58.0,25.5,25.5,2.5,53.0,22.5,42.0,45.5,22.5,28.0,13.5,13.5,40.0,3.0300000000000296,88.0,18.5,14.582,731.3000000000001,26.19,14.729,24.0,-1.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,727.0,4.442,27.53871,14.5303431,40.0,22.164460425470896,0.0,4.583331180111108,4.583331180111108,78.3960174823119,1.275575,9.18414,0.0,0.0255047657327861,23.15999999999997
749.0,14.1,0.7,728.9,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.51023,17.0,20.0,1170.8291666666669,4214985.0,0.0,0.0,5.06180555555556,4.04944444444444,3.79635416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,3202.0,0.0,0.0,727.0,2404.0,3.8,24.0,3.78,64.0,0.0,1170.82916666667,0.0,58.0,25.5,25.5,2.5,53.0,22.5,42.0,45.5,22.5,28.0,13.5,13.5,40.0,3.0300000000000296,88.0,18.5,14.582,731.3000000000001,26.19,14.729,24.0,9.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.9000000000001,4.442,31.347255,14.521553700000002,40.0,22.164460425470896,0.0,4.583331180111108,4.583331180111108,78.3960174823119,1.275575,9.18414,0.0,0.0255047657327861,23.15999999999997
750.0,14.1,0.5,729.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.3645,17.0,20.0,1170.8297222222222,4214987.0,0.0,0.0,5.0625,4.05,3.796875,17.0,1738.1,1700.7,1297.5,1229.8,0.0,3110.0,0.0,0.0,727.0,2404.0,3.8,24.0,3.78,64.0,0.0,1170.82972222222,0.0,58.0,25.0,25.0,2.5,53.0,22.5,42.0,45.5,22.5,28.0,13.5,13.5,39.0,3.019999999999982,88.0,18.5,14.583,732.2,26.26,14.727,24.0,8.700000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.9000000000001,4.442,31.347255,14.521553700000002,40.0,22.207668345969,0.0,4.604082289277774,4.604082289277774,106.99588477366255,0.9346153846153846,0.5103,0.0,-0.0073469722598425,23.24000000000002
751.0,14.1,0.5,729.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.3645,17.0,20.0,1170.8297222222222,4214987.0,0.0,0.0,5.0625,4.05,3.796875,17.0,1738.1,1700.7,1297.5,1229.8,0.0,3110.0,0.0,0.0,727.0,2404.0,3.8,24.0,3.78,64.0,0.0,1170.82972222222,0.0,58.0,25.0,25.0,2.5,53.0,22.5,42.0,45.5,22.5,28.0,13.5,13.5,39.0,3.019999999999982,88.0,18.5,14.583,732.2,26.26,14.727,24.0,8.700000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.0,4.442,26.56216,14.5303431,36.0,22.207668345969,0.0,4.604082289277774,4.604082289277774,106.99588477366255,0.9346153846153846,0.5103,0.0,-0.0073469722598425,23.24000000000002
752.0,14.1,-10.1,730.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-7.373,17.0,20.0,1170.8302777777778,4214989.0,0.0,0.0,5.06944444444444,4.05555555555556,3.80208333333333,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2925.0,0.0,0.0,728.0,2391.0,3.8,24.0,3.78,64.0,0.0,1170.83027777778,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,36.0,3.0,88.0,18.5,14.583,733.5,26.37,14.722,24.0,0.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.0,4.442,26.56216,14.5303431,36.0,22.24419468279844,0.0,4.623900395277774,4.623900395277774,-4.8826800488268,-20.48055555555556,0.365,0.0,-0.0254996704963151,23.37
753.0,14.1,-10.1,730.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-7.373,17.0,20.0,1170.8302777777778,4214989.0,0.0,0.0,5.06944444444444,4.05555555555556,3.80208333333333,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2925.0,0.0,0.0,728.0,2391.0,3.8,24.0,3.78,64.0,0.0,1170.83027777778,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,36.0,3.0,88.0,18.5,14.583,733.5,26.37,14.722,24.0,0.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.0,4.442,20.556377500000004,14.5303431,32.0,22.24419468279844,0.0,4.623900395277774,4.623900395277774,-4.8826800488268,-20.48055555555556,0.365,0.0,-0.0254996704963151,23.37
754.0,14.1,-20.8,731.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-15.21104,17.0,20.0,1170.8308333333334,4214991.0,0.0,0.0,5.07847222222222,4.06277777777778,3.80885416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2581.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.83083333333,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,32.0,2.8500000000000227,88.0,18.5,14.557,734.4000000000001,31.14,14.727,24.0,-8.200000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.0,4.442,20.556377500000004,14.5303431,32.0,22.269181847030644,0.0,4.6409812574999965,4.6409812574999965,-2.103735181815313,-47.5345,-15.21104,0.0,-0.0404085900657102,28.289999999999978
755.0,14.1,-20.8,731.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-15.21104,17.0,20.0,1170.8308333333334,4214991.0,0.0,0.0,5.07847222222222,4.06277777777778,3.80885416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2581.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.83083333333,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,32.0,2.8500000000000227,88.0,18.5,14.557,734.4000000000001,31.14,14.727,24.0,-8.200000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.2,4.442,16.60135,14.5005568,28.0,22.269181847030644,0.0,4.6409812574999965,4.6409812574999965,-2.103735181815313,-47.5345,-15.21104,0.0,-0.0404085900657102,28.289999999999978
756.0,14.1,-13.2,731.1,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-9.65052,17.0,20.0,1170.8313888888888,4214993.0,0.0,0.0,5.07708333333333,4.06166666666667,3.8078125,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2200.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.83138888889,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,27.0,3.0600000000000023,88.0,18.5,14.576,734.1,31.25,14.737,24.0,-6.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.2,4.442,16.60135,14.5005568,28.0,22.281432340584917,0.0,4.655589971249997,4.655589971249997,-2.7977767001156413,-35.74266666666667,-9.65052,0.0,-0.0474109982582455,28.189999999999998
757.0,14.1,-13.2,731.1,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-9.65052,17.0,20.0,1170.8313888888888,4214993.0,0.0,0.0,5.07708333333333,4.06166666666667,3.8078125,17.0,1738.1,1700.7,1297.5,1229.8,0.0,2200.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.83138888889,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,27.0,3.0600000000000023,88.0,18.5,14.576,734.1,31.25,14.737,24.0,-6.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.0,4.443,17.089625,14.5196005,24.0,22.281432340584917,0.0,4.655589971249997,4.655589971249997,-2.7977767001156413,-35.74266666666667,-9.65052,0.0,-0.0474109982582455,28.189999999999998
758.0,14.1,-14.2,731.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-10.38446,17.0,20.0,1170.8319444444444,4214995.0,0.0,0.0,5.07847222222222,4.06277777777778,3.80885416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,1854.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,149.0,0.0,1170.83194444444,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,22.0,2.990000000000009,88.0,18.5,14.574,735.0,31.22,14.737,24.0,-5.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.0,4.443,17.089625,14.5196005,24.0,22.280693350297497,0.0,4.667691299805552,4.667691299805552,-2.11855021830697,-47.20209090909091,-10.38446,0.0,-0.0614930760527435,28.22999999999999
759.0,14.1,-14.2,731.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-10.38446,17.0,20.0,1170.8319444444444,4214995.0,0.0,0.0,5.07847222222222,4.06277777777778,3.80885416666667,17.0,1738.1,1700.7,1297.5,1229.8,0.0,1854.0,0.0,0.0,729.0,2391.0,3.8,24.0,3.8,149.0,0.0,1170.83194444444,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,13.5,13.5,22.0,2.990000000000009,88.0,18.5,14.574,735.0,31.22,14.737,24.0,-5.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.7,4.443,1.9531,14.5196005,20.46875,22.280693350297497,0.0,4.667691299805552,4.667691299805552,-2.11855021830697,-47.20209090909091,-10.38446,0.0,-0.0614930760527435,28.22999999999999
760.0,14.1,-13.7,731.4,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-10.02018,17.0,20.0,1170.8325,4214997.0,0.0,0.0,5.07916666666667,4.06333333333333,3.809375,17.0,1738.1,1700.7,1297.6,1229.8,0.0,1201.0,0.0,0.0,730.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.8325,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,13.0,2.980000000000018,88.0,18.5,14.575,734.6,30.83,14.745,24.0,-8.700000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,731.7,4.443,1.9531,14.5196005,20.46875,22.25637890771816,0.0,4.674845160805552,4.674845160805552,-1.2973818833593809,-77.07830769230769,-10.385879999999998,0.0,-0.0831963818544414,27.84999999999998
761.0,14.1,-13.7,731.4,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-10.02018,17.0,20.0,1170.8325,4214997.0,0.0,0.0,5.07916666666667,4.06333333333333,3.809375,17.0,1738.1,1700.7,1297.6,1229.8,0.0,1201.0,0.0,0.0,730.0,2391.0,3.8,24.0,3.8,64.0,0.0,1170.8325,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,13.0,2.980000000000018,88.0,18.5,14.575,734.6,30.83,14.745,24.0,-8.700000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.8000000000001,4.443,0.0,14.5205771,8.0,22.25637890771816,0.0,4.674845160805552,4.674845160805552,-1.2973818833593809,-77.07830769230769,-10.385879999999998,0.0,-0.0831963818544414,27.84999999999998
762.0,14.1,-5.9,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-4.30995,17.0,20.0,1170.8330555555556,4214999.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1738.1,1700.7,1297.6,1229.8,0.0,472.0,0.0,0.0,729.0,2398.0,3.8,24.0,3.8,149.0,0.0,1170.83305555556,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,4.0,2.980000000000018,88.0,18.5,14.575,733.5,30.67,14.742,24.0,-16.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.8000000000001,4.443,0.0,14.5205771,0.0,22.20939144316752,0.0,4.677013154249996,4.677013154249996,-0.928085012587153,-107.74875,-10.00785,0.0,-0.1009017093024775,27.689999999999984
763.0,14.1,-5.9,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-4.30995,17.0,20.0,1170.8330555555556,4214999.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1738.1,1700.7,1297.6,1229.8,0.0,472.0,0.0,0.0,729.0,2398.0,3.8,24.0,3.8,149.0,0.0,1170.83305555556,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,4.0,2.980000000000018,88.0,18.5,14.575,733.5,30.67,14.742,24.0,-16.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.7,4.443,0.0,14.5205771,0.0,22.20939144316752,0.0,4.677013154249996,4.677013154249996,-0.928085012587153,-107.74875,-10.00785,0.0,-0.1009017093024775,27.689999999999984
764.0,14.1,1.0,729.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.7297,17.0,20.0,1170.8336111111112,4215001.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1738.1,1700.7,1297.6,1229.8,0.0,14.0,0.0,0.0,728.0,2398.0,3.8,24.0,3.78,149.0,0.0,1170.83361111111,0.0,58.0,25.0,25.0,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.575,733.5,30.95,14.747,24.0,-6.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.7,4.443,0.0,14.5293665,0.109375,22.15244726440116,0.0,4.677013154249996,4.677013154249996,0.0,-107.74875,-4.305230000000001,0.0,-0.0972862431855803,27.99000000000002
765.0,14.1,2.9,729.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,2.11613,17.0,20.0,1170.8341666666668,4215003.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1738.1,1700.7,1297.6,1229.8,0.0,0.0,0.0,0.0,728.0,2398.0,3.8,24.0,3.78,149.0,0.0,1170.83416666667,0.0,58.0,25.0,25.0,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.575,733.5,30.95,14.747,24.0,-6.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.6,4.443,0.0,14.5293665,0.109375,22.15244726440116,0.0,4.677013154249996,4.677013154249996,0.0,-107.74875,0.7297,0.0,-0.0972862431855803,27.99000000000002
766.0,14.1,2.9,729.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,2.11613,17.0,20.0,1170.8341666666668,4215003.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1738.1,1700.7,1297.6,1229.8,0.0,0.0,0.0,0.0,728.0,2398.0,3.8,24.0,3.78,149.0,0.0,1170.83416666667,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.574,733.1,31.0,14.749,24.0,-9.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.6,4.443,0.0,14.5205771,0.109375,22.095813682906563,0.0,4.677013154249996,4.677013154249996,0.0,,0.7297,0.0,-0.0795863171094203,28.04000000000002
767.0,14.1,1.1,729.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.80256,17.0,20.0,1170.8344444444444,4215004.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,17.0,1738.1,1700.7,1297.6,1229.8,0.0,0.0,0.0,0.0,728.0,2398.0,3.8,24.0,3.78,64.0,0.0,1170.83444444444,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.5,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.574,733.1,31.0,14.749,24.0,-9.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.6,4.442,0.0,14.5205771,0.109375,22.095813682906563,0.0,4.677013154249996,4.677013154249996,0.0,,2.11584,0.0,-0.0795863171094203,28.04000000000002
768.0,14.1,1.1,729.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,0.80256,17.0,20.0,1170.8344444444444,4215004.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,17.0,1738.1,1700.7,1297.6,1229.8,0.0,0.0,0.0,0.0,728.0,2398.0,3.8,24.0,3.78,64.0,0.0,1170.83444444444,0.0,58.0,25.5,25.5,2.5,53.0,22.5,41.0,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.576,733.0,30.69,14.742,24.0,-9.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,729.6,4.442,0.0,14.5196005,0.0,22.04026270977288,0.0,4.677013154249996,4.677013154249996,0.0,,2.11584,0.0,-0.0474010399146484,27.73000000000002
769.0,14.1,3.9,729.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,2.84544,17.0,20.0,1170.835,4215006.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,17.0,1738.1,1700.7,1297.6,1229.8,0.0,0.0,0.0,0.0,725.0,2398.0,3.8,24.0,3.78,64.0,0.0,1170.835,0.0,58.0,25.0,25.0,2.5,53.0,22.5,41.0,45.5,22.5,28.0,14.0,14.0,0.0,2.9599999999999795,88.0,18.5,14.576,733.0,30.69,14.742,24.0,-9.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,729.6,4.442,0.0,14.5196005,0.0,22.04026270977288,0.0,4.677013154249996,4.677013154249996,0.0,,0.80256,0.0,-0.0474010399146484,27.73000000000002
