time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
307.0,13.3,0.6,707.6,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42456,21.0,20.0,1133.5197222222223,4080671.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,24.0,3.68,78.0,0.0,1133.51972222222,0.0,46.5,27.5,27.5,9.5,49.0,22.0,20.5,17.0,22.0,29.0,19.5,19.5,0.0,1.7900000000000205,89.0,22.5,13.794,711.4000000000001,30.47,13.962,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.443,0.0,13.760294,0.0,15.473478509734408,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42456,0.0,0.0,28.67999999999998
308.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.5202777777777,4080673.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,40.0,0.0,1133.52027777778,0.0,46.5,27.5,27.5,9.5,49.0,22.0,20.5,17.0,22.0,29.0,19.5,19.5,0.0,2.0600000000000023,89.0,22.5,13.811,711.4000000000001,30.55,13.984,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.760294,0.0,15.376251318325693,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,28.49
309.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.5202777777777,4080673.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,40.0,0.0,1133.52027777778,0.0,46.5,27.5,27.5,9.5,49.0,22.0,20.5,17.0,22.0,29.0,19.5,19.5,0.0,2.0600000000000023,89.0,22.5,13.811,711.4000000000001,30.55,13.984,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.740762,0.0,15.376251318325693,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,28.49
310.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.5208333333333,4080675.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,20.0,3.68,2.0,0.0,1133.52083333333,0.0,46.5,27.0,27.0,9.5,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.8500000000000227,89.0,22.5,13.812,711.4000000000001,30.52,13.964,26.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.6,4.441,0.0,13.740762,0.0,15.278534269373342,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,28.669999999999977
311.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.5208333333333,4080675.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,20.0,3.68,2.0,0.0,1133.52083333333,0.0,46.5,27.0,27.0,9.5,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.8500000000000227,89.0,22.5,13.812,711.4000000000001,30.52,13.964,26.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.740762,0.0,15.278534269373342,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,28.669999999999977
312.0,13.3,0.6,707.6,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42456,21.0,20.0,1133.5211111111112,4080676.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,49.0,0.0,1133.52111111111,0.0,46.5,27.0,27.0,9.5,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.7200000000000273,89.0,22.5,13.795,711.4000000000001,30.3,13.968,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.441,0.0,13.740762,0.0,15.18343951542188,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42456,0.0,0.0,28.579999999999973
313.0,13.3,0.6,707.6,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42456,21.0,20.0,1133.5211111111112,4080676.0,0.0,0.0,4.91388888888889,3.93111111111111,3.68541666666667,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,49.0,0.0,1133.52111111111,0.0,46.5,27.0,27.0,9.5,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.7200000000000273,89.0,22.5,13.795,711.4000000000001,30.3,13.968,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7397854,0.0,15.18343951542188,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42456,0.0,0.0,28.579999999999973
314.0,13.3,0.7,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49539,21.0,20.0,1133.5216666666668,4080678.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,78.0,0.0,1133.52166666667,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.7099999999999795,89.0,22.5,13.794,711.4000000000001,30.82,13.949,26.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7397854,0.0,15.089708152500654,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,29.11000000000002
315.0,13.3,0.7,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49539,21.0,20.0,1133.5216666666668,4080678.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2430.0,3.68,9.0,3.68,78.0,0.0,1133.52166666667,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.7099999999999795,89.0,22.5,13.794,711.4000000000001,30.82,13.949,26.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.444,0.0,13.740762,0.0,15.089708152500654,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,29.11000000000002
316.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.522222222222,4080680.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,41.0,0.0,1133.52222222222,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.759999999999991,89.0,22.5,13.795,711.4000000000001,30.39,13.955,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.444,0.0,13.7495514,0.0,14.997005944430718,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.49539,0.0,0.0,28.63000000000001
317.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.522222222222,4080680.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,41.0,0.0,1133.52222222222,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.759999999999991,89.0,22.5,13.795,711.4000000000001,30.39,13.955,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7495514,0.0,14.997005944430718,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.49539,0.0,0.0,28.63000000000001
318.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.5227777777775,4080682.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,49.0,0.0,1133.52277777778,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.75,89.0,22.5,13.795,711.4000000000001,30.91,13.965,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.442,0.0,13.7593174,0.0,14.905502478236375,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,29.16
319.0,13.3,0.5,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.35385,21.0,20.0,1133.5233333333333,4080684.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52333333333,0.0,46.5,27.0,27.0,10.0,49.0,22.0,20.5,17.0,22.0,28.0,19.5,19.5,0.0,1.75,89.0,22.5,13.795,711.4000000000001,30.91,13.965,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7593174,0.0,14.905502478236375,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,29.16
320.0,13.3,0.5,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.35385,21.0,20.0,1133.5233333333333,4080684.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52333333333,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,2.0300000000000296,89.0,22.5,13.812,711.4000000000001,30.63,13.978,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7314843,0.0,14.815046759198925,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.42462,0.0,0.0,28.59999999999997
321.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.523888888889,4080686.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,85.0,0.0,1133.52388888889,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,2.0300000000000296,89.0,22.5,13.812,711.4000000000001,30.63,13.978,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7314843,0.0,14.815046759198925,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.35385,0.0,0.0,28.59999999999997
322.0,13.3,0.6,707.7,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42462,21.0,20.0,1133.523888888889,4080686.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,85.0,0.0,1133.52388888889,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,1.5,89.0,22.5,13.796,711.3000000000001,30.8,13.953,26.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.7,4.443,0.0,13.7314843,0.0,14.725816480621509,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.35385,0.0,0.0,29.3
323.0,13.3,0.7,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49546,21.0,20.0,1133.5244444444445,4080688.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52444444444,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,1.5,89.0,22.5,13.796,711.3000000000001,30.8,13.953,26.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.442,0.0,13.7314843,0.0,14.725816480621509,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4246799999999999,0.0,0.0,29.3
324.0,13.3,0.7,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.49546,21.0,20.0,1133.5244444444445,4080688.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52444444444,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,1.670000000000016,89.0,22.5,13.796,711.4000000000001,30.47,13.952,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.442,0.0,13.740762,0.0,14.637504234531336,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4246799999999999,0.0,0.0,28.799999999999983
325.0,13.3,0.6,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42468,21.0,20.0,1133.525,4080690.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,49.0,0.0,1133.525,0.0,46.5,27.0,27.0,10.5,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,1.670000000000016,89.0,22.5,13.796,711.4000000000001,30.47,13.952,25.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.44,0.0,13.740762,0.0,14.637504234531336,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4954599999999999,0.0,0.0,28.799999999999983
326.0,13.3,0.6,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42468,21.0,20.0,1133.525,4080690.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,49.0,0.0,1133.525,0.0,46.5,27.0,27.0,11.0,49.0,22.0,20.5,17.5,22.0,28.0,19.5,19.5,0.0,1.7300000000000182,89.0,22.5,13.796,711.4000000000001,30.52,13.965,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.44,0.0,13.760294,0.0,14.550261281229824,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4954599999999999,0.0,0.0,28.78999999999998
327.0,13.3,0.6,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42468,21.0,20.0,1133.5255555555557,4080692.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52555555556,0.0,46.5,27.0,27.0,11.0,49.0,22.0,20.5,17.5,22.0,27.0,19.5,19.5,0.0,1.7300000000000182,89.0,22.5,13.796,711.4000000000001,30.52,13.965,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.443,0.0,13.760294,0.0,14.464061905440364,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4246799999999999,0.0,0.0,28.78999999999998
328.0,13.3,0.6,707.8,0.0,0.0,0.0,20.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,0.42468,21.0,20.0,1133.5255555555557,4080692.0,0.0,0.0,4.91527777777778,3.93222222222222,3.68645833333333,21.0,1713.5,1689.2,1279.8,1221.3,0.0,0.0,0.0,0.0,706.0,2456.0,3.68,9.0,3.68,77.0,0.0,1133.52555555556,0.0,46.5,27.0,27.0,11.0,49.0,22.0,20.5,17.5,22.0,27.0,19.5,19.5,0.0,1.8100000000000025,89.0,22.5,13.795,711.4000000000001,30.24,13.984,25.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,707.8000000000001,4.443,0.0,13.7417386,0.0,14.464061905440364,0.0,1.3024689367222222,1.3024689367222222,0.0,,0.4246799999999999,0.0,0.0,28.429999999999996
