time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
1343.0,13.5,0.5,706.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,0.3532,13.0,30.0,1080.44861111111,3889615.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,0.0,0.0,0.0,705.0,2647.0,3.68,34.0,3.66,49.0,0.0,1080.44861111111,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,0.0,0.340000000000032,95.0,16.0,13.923,709.5,27.68,14.065,21.0,-0.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,706.4,4.442,0.0,13.8706498,0.0,69.9530436423778,0.0,26.0290989409166,26.0290989409166,0.0,,0.42384,0.0,0.0,27.339999999999968
1344.0,13.5,0.5,706.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,0.3532,13.0,30.0,1080.44861111111,3889615.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,0.0,0.0,0.0,705.0,2647.0,3.68,34.0,3.66,49.0,0.0,1080.44861111111,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,0.0,0.340000000000032,95.0,16.0,13.923,709.5,27.68,14.065,21.0,-0.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,706.5,4.444,0.0,13.8613721,0.0,69.9530436423778,0.0,26.0290989409166,26.0290989409166,0.0,,0.42384,0.0,0.0,27.339999999999968
1345.0,13.5,0.6,706.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,0.42384,13.0,30.0,1080.44916666667,3889617.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,0.0,0.0,0.0,705.0,2647.0,3.68,9.0,3.66,73.0,0.0,1080.44916666667,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,0.0,0.340000000000032,95.0,16.0,13.922,709.5,27.58,14.061,21.0,-0.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,706.5,4.444,0.0,13.8613721,0.0,69.852927385629,0.0,26.0290989409166,26.0290989409166,0.0,,0.3532,0.0,0.0,27.239999999999966
1346.0,13.5,0.6,706.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,0.42384,13.0,30.0,1080.44916666667,3889617.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,0.0,0.0,0.0,705.0,2647.0,3.68,9.0,3.66,73.0,0.0,1080.44916666667,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,0.0,0.340000000000032,95.0,16.0,13.922,709.5,27.58,14.061,21.0,-0.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,706.5,4.443,0.0,13.8603955,0.0,69.852927385629,0.0,26.0290989409166,26.0290989409166,0.0,,0.3532,0.0,0.0,27.239999999999966
1347.0,13.5,2.6,706.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,1.83638,13.0,30.0,1080.44972222222,3889619.0,0.0,0.0,4.90486111111111,3.92388888888889,3.67864583333333,13.0,1635.1,1611.5,1221.8,1166.1,0.0,97.0,0.0,0.0,704.0,2647.0,3.68,9.0,3.66,77.0,0.0,1080.44972222222,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,2.0,0.259999999999991,95.0,16.0,13.927,708.6,23.69,14.055,21.0,-13.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,706.5,4.443,0.0,13.8603955,0.0,69.7560002291568,0.0,26.0301650506389,26.0301650506389,1.08909920604668,91.819,0.42378,0.0,0.0074060634838708,23.43000000000001
1348.0,13.5,2.6,706.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,1.83638,13.0,30.0,1080.44972222222,3889619.0,0.0,0.0,4.90486111111111,3.92388888888889,3.67864583333333,13.0,1635.1,1611.5,1221.8,1166.1,0.0,97.0,0.0,0.0,704.0,2647.0,3.68,9.0,3.66,77.0,0.0,1080.44972222222,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,2.0,0.259999999999991,95.0,16.0,13.927,708.6,23.69,14.055,21.0,-13.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,704.4,4.444,48.4857075,13.8706498,5.5625,69.7560002291568,0.0,26.0301650506389,26.0301650506389,1.08909920604668,91.819,0.42378,0.0,0.0074060634838708,23.43000000000001
1349.0,13.5,26.4,703.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,18.57768,13.0,30.0,1080.45027777778,3889621.0,0.0,0.0,4.88680555555556,3.90944444444444,3.66510416666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,1069.0,0.0,0.0,702.0,2647.0,3.66,9.0,3.66,73.0,0.0,1080.45027777778,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,15.0,0.319999999999993,95.0,16.0,13.925,705.7,23.79,14.043,20.0,14.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,704.4,4.444,48.9739825,13.8706498,16.0,69.6790408157813,0.0,26.0380432602222,26.0380432602222,0.807420517524255,123.8512,1.82962,0.0,0.0555354780491101,23.470000000000006
1350.0,13.5,26.4,703.7,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,18.57768,13.0,30.0,1080.45027777778,3889621.0,0.0,0.0,4.88680555555556,3.90944444444444,3.66510416666667,13.0,1635.1,1611.5,1221.8,1166.1,0.0,1069.0,0.0,0.0,702.0,2647.0,3.66,9.0,3.66,73.0,0.0,1080.45027777778,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,15.0,0.319999999999993,95.0,16.0,13.925,705.7,23.79,14.043,20.0,14.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.6,4.444,48.9739825,13.8706498,16.0,69.6790408157813,0.0,26.0380432602222,26.0380432602222,0.807420517524255,123.8512,1.82962,0.0,0.0555354780491101,23.470000000000006
1351.0,13.5,47.7,701.1,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,33.44247,13.0,30.0,1080.45083333333,3889623.0,0.0,0.0,4.86875,3.895,3.6515625,13.0,1635.1,1611.5,1221.8,1166.1,0.0,2075.0,0.0,0.0,699.0,2647.0,3.64,46.0,3.64,73.0,0.0,1080.45083333333,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,27.0,0.340000000000032,95.0,16.0,13.926,704.4,23.51,14.046,20.0,-12.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.6,4.444,40.4779975,13.8706498,29.875,69.618183963421,0.0,26.0524506229722,26.0524506229722,0.80735663364578,123.861,18.50904,0.0,0.0999638879271824,23.16999999999997
1352.0,13.5,51.9,700.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,36.35076,13.0,30.0,1080.45111111111,3889624.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,13.0,1635.1,1611.6,1221.8,1166.1,0.0,2774.0,0.0,0.0,698.0,2643.0,3.64,11.0,3.64,73.0,0.0,1080.45111111111,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,27.0,0.340000000000032,95.0,16.0,13.926,704.4,23.51,14.046,20.0,-12.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.3,4.444,40.4779975,13.8706498,29.875,69.618183963421,0.0,26.0524506229722,26.0524506229722,0.80735663364578,123.861,33.40908,0.0,0.0999638879271824,23.16999999999997
1353.0,13.5,51.9,700.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,36.35076,13.0,30.0,1080.45111111111,3889624.0,0.0,0.0,4.86388888888889,3.89111111111111,3.64791666666667,13.0,1635.1,1611.6,1221.8,1166.1,0.0,2774.0,0.0,0.0,698.0,2643.0,3.64,11.0,3.64,73.0,0.0,1080.45111111111,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,36.0,0.340000000000032,95.0,16.0,13.929,703.6,23.36,14.052,20.0,2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.3,4.444,41.99165,13.8804158,36.0,69.5711124772683,0.0,26.0713401379722,26.0713401379722,0.990350683176913,100.974333333333,33.40908,0.0,0.13382469584506,23.019999999999968
1354.0,13.5,58.9,699.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,41.18877,13.0,30.0,1080.45166666667,3889626.0,0.0,0.0,4.85625,3.885,3.6421875,13.0,1635.1,1611.6,1221.8,1166.1,0.0,3477.0,0.0,0.0,697.0,2643.0,3.64,4.0,3.62,73.0,0.0,1080.45166666667,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,36.0,0.340000000000032,95.0,16.0,13.929,703.6,23.36,14.052,20.0,2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,699.6,4.443,41.99165,13.8804158,36.0,69.5711124772683,0.0,26.0713401379722,26.0713401379722,0.990350683176913,100.974333333333,36.29367,0.0,0.13382469584506,23.019999999999968
1355.0,13.5,58.9,699.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,41.18877,13.0,30.0,1080.45166666667,3889626.0,0.0,0.0,4.85625,3.885,3.6421875,13.0,1635.1,1611.6,1221.8,1166.1,0.0,3477.0,0.0,0.0,697.0,2643.0,3.64,4.0,3.62,73.0,0.0,1080.45166666667,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,45.0,0.350000000000023,95.0,16.0,13.927,702.1,22.46,14.043,20.0,2.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,699.6,4.443,43.0170275,13.8716264,44.0,69.5356478282073,0.0,26.0957151517222,26.0957151517222,1.09253080390602,91.5306,36.29367,0.0,0.15920076318185,22.109999999999978
1356.0,13.5,63.4,698.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,44.27856,13.0,30.0,1080.45222222222,3889628.0,0.0,0.0,4.85,3.88,3.6375,13.0,1635.1,1611.6,1221.8,1166.1,0.0,4023.0,0.0,0.0,696.0,2643.0,3.64,11.0,3.62,73.0,0.0,1080.45222222222,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,45.0,0.350000000000023,95.0,16.0,13.927,702.1,22.46,14.043,20.0,2.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,698.4,4.444,43.0170275,13.8716264,44.0,69.5356478282073,0.0,26.0957151517222,26.0957151517222,1.09253080390602,91.5306,44.27856,0.0,0.15920076318185,22.109999999999978
1357.0,13.5,63.4,698.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,44.27856,13.0,30.0,1080.45222222222,3889628.0,0.0,0.0,4.85,3.88,3.6375,13.0,1635.1,1611.6,1221.8,1166.1,0.0,4023.0,0.0,0.0,696.0,2643.0,3.64,11.0,3.62,73.0,0.0,1080.45222222222,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,52.0,0.340000000000032,95.0,16.0,13.927,702.1,23.38,14.058,20.0,1.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,698.4,4.444,41.8451675,13.8794392,53.328125,69.5111543951871,0.0,26.1230111347222,26.1230111347222,1.17438326810989,85.1510769230769,44.27856,0.0,0.137005486503669,23.039999999999967
1358.0,13.5,41.9,700.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,29.34257,13.0,30.0,1080.45277777778,3889630.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,13.0,1635.1,1611.6,1221.8,1166.2,0.0,4409.0,0.0,0.0,698.0,2643.0,3.64,9.0,3.64,78.0,0.0,1080.45277777778,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,56.0,0.340000000000032,95.0,16.0,13.927,702.1,23.38,14.058,20.0,1.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,699.4,4.443,41.8451675,13.8794392,53.328125,69.4922912222224,0.0,26.1524342891666,26.1524342891666,1.90848995163,52.3974464285714,44.39902,0.0,0.107795737887142,23.039999999999967
1359.0,13.5,41.9,700.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,29.34257,13.0,30.0,1080.45277777778,3889630.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,13.0,1635.1,1611.6,1221.8,1166.2,0.0,4409.0,0.0,0.0,698.0,2643.0,3.64,9.0,3.64,78.0,0.0,1080.45277777778,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,56.0,0.319999999999993,95.0,16.0,13.926,703.7,23.16,14.044,20.0,-9.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,699.4,4.443,34.17925,13.8804158,56.1875,69.4922912222224,0.0,26.1524342891666,26.1524342891666,1.90848995163,52.3974464285714,44.39902,0.0,0.107795737887142,22.840000000000007
1360.0,13.5,31.3,701.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,21.95069,13.0,30.0,1080.45333333333,3889632.0,0.0,0.0,4.87013888888889,3.89611111111111,3.65260416666667,13.0,1635.1,1611.7,1221.8,1166.2,0.0,4544.0,0.0,0.0,699.0,2643.0,3.64,9.0,3.64,78.0,0.0,1080.45333333333,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,58.0,0.319999999999993,95.0,16.0,13.926,703.7,23.16,14.044,20.0,-9.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.3,4.443,34.17925,13.8804158,56.1875,69.4760308426585,0.0,26.1833612698889,26.1833612698889,2.64228596003132,37.8460172413793,21.95069,0.0,0.0814506813321165,22.840000000000007
1361.0,13.5,31.3,701.3,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,21.95069,13.0,30.0,1080.45333333333,3889632.0,0.0,0.0,4.87013888888889,3.89611111111111,3.65260416666667,13.0,1635.1,1611.7,1221.8,1166.2,0.0,4544.0,0.0,0.0,699.0,2643.0,3.64,9.0,3.64,78.0,0.0,1080.45333333333,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,58.0,0.319999999999993,95.0,16.0,13.928,704.6,23.06,14.044,20.0,-12.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.3,4.443,34.37456,13.8716264,56.0,69.4760308426585,0.0,26.1833612698889,26.1833612698889,2.64228596003132,37.8460172413793,21.95069,0.0,0.0814506813321165,22.740000000000006
1362.0,13.5,32.9,701.2,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,23.06948,13.0,30.0,1080.45388888889,3889634.0,0.0,0.0,4.86944444444444,3.89555555555556,3.65208333333333,13.0,1635.1,1611.7,1221.8,1166.2,0.0,4666.0,0.0,0.0,699.0,2642.0,3.64,9.0,3.64,78.0,0.0,1080.45388888889,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,59.0,0.319999999999993,95.0,16.0,13.926,704.7,23.28,14.049,20.0,-12.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,701.1,4.444,34.37456,13.8716264,56.0,69.4613824304369,0.0,26.2144960648333,26.2144960648333,2.55749154293898,39.100813559322,23.06948,0.0,0.0521746373386809,22.960000000000008
1363.0,13.5,32.9,701.2,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,15.0,23.06948,13.0,30.0,1080.45388888889,3889634.0,0.0,0.0,4.86944444444444,3.89555555555556,3.65208333333333,13.0,1635.1,1611.7,1221.8,1166.2,0.0,4666.0,0.0,0.0,699.0,2642.0,3.64,9.0,3.64,78.0,0.0,1080.45388888889,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,59.0,0.319999999999993,95.0,16.0,13.926,704.7,23.28,14.049,20.0,-19.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,702.0,4.444,33.2027,13.8594189,56.0,69.4613824304369,0.0,26.2144960648333,26.2144960648333,2.55749154293898,39.100813559322,23.06948,0.0,0.0521746373386809,22.960000000000008
1364.0,13.5,29.6,701.4,0.0,0.0,0.0,13.0,20.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,20.76144,13.0,30.0,1080.45444444444,3889636.0,0.0,0.0,4.87083333333333,3.89666666666667,3.653125,13.0,1635.1,1611.7,1221.8,1166.2,0.0,4744.0,0.0,0.0,699.0,2642.0,3.64,34.0,3.64,73.0,0.0,1080.45444444444,0.0,46.5,16.0,16.0,9.5,59.0,18.0,11.5,11.5,18.0,17.0,13.0,13.0,60.0,0.100000000000023,95.0,16.0,13.911,704.9,23.02,14.031,20.0,-7.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,702.0,4.444,33.2027,13.8594189,56.0,69.4483121993604,0.0,26.2458198665,26.2458198665,2.88997294985319,34.6024,20.76144,0.0,0.0298546912388894,22.919999999999977
