time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
403.0,14.1,-0.8,732.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.58632,16.0,16.0,1170.127222222222,4212458.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,16.0,1737.6,1698.8,1297.2,1228.4,0.0,323.0,0.0,0.0,731.0,2385.0,3.82,24.0,3.8,64.0,0.0,1170.12722222222,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.5,22.5,18.5,27.0,14.5,14.5,3.0,6.480000000000018,87.0,18.5,14.628,736.0,29.74,14.788,24.0,22.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.9000000000001,4.442,9.96081,14.580638,0.0,18.739802365312713,0.0,2.0746745533888884,2.0746745533888884,-5.116659844453541,-19.543999999999997,0.07329,0.0,,23.25999999999998
404.0,14.1,0.8,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.58624,16.0,16.0,1170.1277777777775,4212460.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,87.0,0.0,0.0,731.0,2385.0,3.82,12.0,3.8,149.0,0.0,1170.12777777778,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.5,22.5,18.5,27.0,14.5,14.5,0.0,6.600000000000023,87.0,18.5,14.632,735.9000000000001,29.88,14.792,24.0,22.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.443,9.96081,14.580638,0.0,18.644260060233226,0.0,2.0746745533888884,2.0746745533888884,0.0,-19.543999999999997,-0.58624,0.0,-0.0139359470811908,23.279999999999976
405.0,14.1,0.8,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.58624,16.0,16.0,1170.1277777777775,4212460.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,87.0,0.0,0.0,731.0,2385.0,3.82,12.0,3.8,149.0,0.0,1170.12777777778,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.5,22.5,18.5,27.0,14.5,14.5,0.0,6.600000000000023,87.0,18.5,14.632,735.9000000000001,29.88,14.792,24.0,-4.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.443,11.91391,14.580638,0.671875,18.644260060233226,0.0,2.0746745533888884,2.0746745533888884,0.0,-19.543999999999997,-0.58624,0.0,-0.0139359470811908,23.279999999999976
406.0,14.1,1.0,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7328,16.0,16.0,1170.128333333333,4212462.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,35.0,0.0,0.0,731.0,2385.0,3.82,24.0,3.8,64.0,0.0,1170.12833333333,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,27.0,14.5,14.5,0.0,6.509999999999991,87.0,18.5,14.629,736.0,34.91,14.792,24.0,-4.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.442,11.91391,14.580638,0.671875,18.55538311118817,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.58624,0.0,-0.0249370389894873,28.400000000000006
407.0,14.1,1.0,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7328,16.0,16.0,1170.128333333333,4212462.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,35.0,0.0,0.0,731.0,2385.0,3.82,24.0,3.8,64.0,0.0,1170.12833333333,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,27.0,14.5,14.5,0.0,6.509999999999991,87.0,18.5,14.629,736.0,34.91,14.792,24.0,-100.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.442,13.769355,14.580638,0.28125,18.55538311118817,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.58624,0.0,-0.0249370389894873,28.400000000000006
408.0,14.1,1.0,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7327,16.0,16.0,1170.128888888889,4212464.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,24.0,0.0,0.0,731.0,2385.0,3.82,12.0,3.8,64.0,0.0,1170.12888888889,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.449999999999989,87.0,18.5,14.632,736.0,34.37,14.796,24.0,-100.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.443,13.769355,14.580638,0.28125,18.46459009637763,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7327,0.0,-0.0214613577271981,27.92000000000001
409.0,14.1,1.0,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7327,16.0,16.0,1170.128888888889,4212464.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,24.0,0.0,0.0,731.0,2385.0,3.82,12.0,3.8,64.0,0.0,1170.12888888889,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.449999999999989,87.0,18.5,14.632,736.0,34.37,14.796,24.0,-11.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.443,5.1268875000000005,14.55134,0.28125,18.46459009637763,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7327,0.0,-0.0214613577271981,27.92000000000001
410.0,14.1,1.0,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7328,16.0,16.0,1170.1294444444443,4212466.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,3.0,0.0,0.0,731.0,2399.0,3.82,12.0,3.8,64.0,0.0,1170.12944444444,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.410000000000025,87.0,18.5,14.634,736.1,29.88,14.79,24.0,-11.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.44,5.1268875000000005,14.55134,0.28125,18.3747734260454,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7328,0.0,-0.0107325696312923,23.469999999999974
411.0,14.1,1.0,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.7328,16.0,16.0,1170.1294444444443,4212466.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,3.0,0.0,0.0,731.0,2399.0,3.82,12.0,3.8,64.0,0.0,1170.12944444444,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.410000000000025,87.0,18.5,14.634,736.1,29.88,14.79,24.0,-206.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.44,12.4510125,14.5103228,0.109375,18.3747734260454,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7328,0.0,-0.0107325696312923,23.469999999999974
412.0,14.1,1.1,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.80608,16.0,16.0,1170.13,4212468.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,32.0,0.0,0.0,731.0,2399.0,3.82,12.0,3.8,64.0,0.0,1170.13,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.410000000000025,87.0,18.5,14.632,735.9000000000001,29.79,14.802,24.0,-206.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.44,12.4510125,14.5103228,0.109375,18.28414870380899,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7328,0.0,0.0,23.379999999999974
413.0,14.1,1.1,732.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.80608,16.0,16.0,1170.13,4212468.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,32.0,0.0,0.0,731.0,2399.0,3.82,12.0,3.8,64.0,0.0,1170.13,0.0,59.0,24.5,24.5,1.5,64.0,18.5,23.0,22.5,18.5,28.0,14.5,14.5,0.0,6.410000000000025,87.0,18.5,14.632,735.9000000000001,29.79,14.802,24.0,-78.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.442,39.6967575,14.5713603,0.734375,18.28414870380899,0.0,2.0746745533888884,2.0746745533888884,0.0,,0.7328,0.0,0.0,23.379999999999974
414.0,14.1,2.7,732.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.97802,16.0,16.0,1170.1305555555557,4212470.0,0.0,0.0,5.0875,4.07,3.815625,16.0,1737.6,1698.8,1297.2,1228.4,0.0,198.0,0.0,0.0,731.0,2399.0,3.8,24.0,3.8,149.0,0.0,1170.13055555556,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,2.0,6.240000000000009,87.0,18.5,14.617,736.0,33.07,14.792,24.0,-78.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.442,39.6967575,14.5713603,0.734375,18.205622508740337,0.0,2.0757742027222217,2.0757742027222217,1.011112122223233,98.901,0.8058600000000001,0.0,0.0071255832471982,26.82999999999999
415.0,14.1,2.7,732.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.97802,16.0,16.0,1170.1305555555557,4212470.0,0.0,0.0,5.0875,4.07,3.815625,16.0,1737.6,1698.8,1297.2,1228.4,0.0,198.0,0.0,0.0,731.0,2399.0,3.8,24.0,3.8,149.0,0.0,1170.13055555556,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,2.0,6.240000000000009,87.0,18.5,14.617,736.0,33.07,14.792,24.0,65.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.1,4.44,50.6341175,14.5694071,0.0,18.205622508740337,0.0,2.0757742027222217,2.0757742027222217,1.011112122223233,98.901,0.8058600000000001,0.0,0.0071255832471982,26.82999999999999
416.0,14.1,6.3,732.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,4.61286,16.0,16.0,1170.131111111111,4212472.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,584.0,0.0,0.0,730.0,2399.0,3.8,12.0,3.8,64.0,0.0,1170.13111111111,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,7.0,6.300000000000011,87.0,18.5,14.631,736.2,29.83,14.787,24.0,3.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.1,4.44,50.6341175,14.5694071,0.0,18.152472243847193,0.0,2.079577919111111,2.079577919111111,1.5174967373820143,65.89800000000001,1.9769400000000004,0.0,0.0250143176414571,23.529999999999987
417.0,14.1,6.3,732.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,4.61286,16.0,16.0,1170.131111111111,4212472.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,16.0,1737.6,1698.8,1297.2,1228.4,0.0,584.0,0.0,0.0,730.0,2399.0,3.8,12.0,3.8,64.0,0.0,1170.13111111111,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,7.0,6.300000000000011,87.0,18.5,14.631,736.2,29.83,14.787,24.0,3.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.2,4.441,0.0,14.5615943,4.0,18.152472243847193,0.0,2.079577919111111,2.079577919111111,1.5174967373820143,65.89800000000001,1.9769400000000004,0.0,0.0250143176414571,23.529999999999987
418.0,14.1,-1.3,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.9529,16.0,16.0,1170.131666666667,4212474.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,263.0,0.0,0.0,731.0,2412.0,3.82,24.0,3.8,64.0,0.0,1170.13166666667,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,2.0,6.2900000000000205,87.0,18.5,14.617,736.0,32.46,14.797,24.0,5.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.2,4.441,0.0,14.5615943,4.0,18.076734251213125,0.0,2.080657323333333,2.080657323333333,-2.09885612341274,-47.645,4.6179,0.0,0.0250143176414571,26.16999999999998
419.0,14.1,-1.3,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.9529,16.0,16.0,1170.131666666667,4212474.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,263.0,0.0,0.0,731.0,2412.0,3.82,24.0,3.8,64.0,0.0,1170.13166666667,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,2.0,6.2900000000000205,87.0,18.5,14.617,736.0,32.46,14.797,24.0,5.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.2,4.444,69.237395,14.550363399999998,1.40625,18.076734251213125,0.0,2.080657323333333,2.080657323333333,-2.09885612341274,-47.645,4.6179,0.0,0.0250143176414571,26.16999999999998
420.0,14.1,12.3,731.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,9.00114,16.0,16.0,1170.1322222222225,4212476.0,0.0,0.0,5.08194444444444,4.06555555555556,3.81145833333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,505.0,0.0,0.0,730.0,2412.0,3.8,12.0,3.8,64.0,0.0,1170.13222222222,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,7.0,6.25,87.0,18.5,14.605,735.0,36.14,14.792,24.0,89.80000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.2,4.444,69.237395,14.550363399999998,1.40625,18.024797622269865,0.0,2.084452946944444,2.084452946944444,0.7776792717366912,128.58771428571427,-0.95134,0.0,,29.89
421.0,14.1,12.3,731.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,9.00114,16.0,16.0,1170.1322222222225,4212476.0,0.0,0.0,5.08194444444444,4.06555555555556,3.81145833333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,505.0,0.0,0.0,730.0,2412.0,3.8,12.0,3.8,64.0,0.0,1170.13222222222,0.0,59.0,24.5,24.5,1.5,65.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,7.0,6.25,87.0,18.5,14.605,735.0,36.14,14.792,24.0,89.80000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.4000000000001,4.444,52.78252750000001,14.5606177,9.734375,18.024797622269865,0.0,2.084452946944444,2.084452946944444,0.7776792717366912,128.58771428571427,-0.95134,0.0,,29.89
422.0,14.1,12.9,731.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,9.43635,16.0,16.0,1170.1325,4212477.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,1049.0,0.0,0.0,729.0,2412.0,3.8,24.0,3.8,64.0,0.0,1170.1325,0.0,59.0,25.0,25.0,1.5,66.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,14.0,6.28000000000003,87.0,18.5,14.635,734.7,28.25,14.79,24.0,44.900000000000006,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.4000000000001,4.444,47.460330000000006,14.5703837,12.0,18.00630227650986,0.0,2.0919271627222216,2.0919271627222216,1.483624494640407,67.40249999999999,8.99745,0.0,,21.96999999999997
423.0,14.1,12.9,731.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,9.43635,16.0,16.0,1170.1325,4212477.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,16.0,1737.6,1698.8,1297.2,1228.4,0.0,1049.0,0.0,0.0,729.0,2412.0,3.8,24.0,3.8,64.0,0.0,1170.1325,0.0,59.0,25.0,25.0,1.5,66.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,14.0,6.28000000000003,87.0,18.5,14.635,734.7,28.25,14.79,24.0,44.900000000000006,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.3000000000001,4.44,47.460330000000006,14.5703837,12.0,18.00630227650986,0.0,2.0919271627222216,2.0919271627222216,1.483624494640407,67.40249999999999,8.99745,0.0,,21.96999999999997
424.0,14.1,12.2,731.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.92308,16.0,16.0,1170.1330555555555,4212479.0,0.0,0.0,5.07916666666667,4.06333333333333,3.809375,16.0,1737.6,1698.8,1297.2,1228.4,0.0,1351.0,0.0,0.0,729.0,2412.0,3.8,12.0,3.8,64.0,0.0,1170.13305555556,0.0,59.0,25.0,25.0,1.5,66.0,19.0,23.0,22.0,19.0,28.0,14.5,14.5,17.0,6.28000000000003,87.0,18.5,14.635,735.0,29.64,14.793,24.0,6.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,731.3000000000001,4.44,36.1811775,14.5816146,16.0,18.001724262266222,0.0,2.1009532914722215,2.1009532914722215,1.9051717568373252,52.48870588235294,9.43506,0.0,,23.35999999999997
